droppedPacketStat:vector PriorityV2VAttack.node[6].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[7].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[1].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[8].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[0].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[9].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[2].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[11].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[3].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[10].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[4].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[12].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[5].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[13].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[15].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[16].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[17].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[14].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[18].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.attacker[19].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[20].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[21].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[22].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[23].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[25].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[24].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[26].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[27].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[28].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[29].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[30].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[31].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[32].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[33].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[34].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[35].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[36].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[37].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[38].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[39].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[40].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[41].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[42].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[43].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[44].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[45].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[46].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[47].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[48].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[49].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[50].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[51].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[52].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[53].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[54].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[55].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[56].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[57].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[58].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[59].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[60].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[61].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[62].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[63].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[64].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[65].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[66].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),,droppedPacketStat:vector PriorityV2VAttack.node[67].nic.mac1609_4 (#0 - WithBeaconing-0-20230724-01:28:24-25303),
59.622683574843,1,59.142878554667,1,53.14288750623,1,59.79245798341,1,54.142882119071,1,59.792468001465,1,55.43398893925,1,59.622811366359,1,61.473721832249,1,59.792457777676,1,60.433984795593,1,60.142877942559,1,60.434115463187,1,59.195739673282,1,61.727999552657,1,66.906869435412,1,62.486386802423,1,60.142920919716,1,59.01126103751,1,61.473721781753,1,59.013730078088,1,61.004867185398,1,64.005332522177,1,87.622671807056,1,89.119582359702,1,88.486382152888,1,91.91066011846,1,88.910656067419,1,91.792464747855,1,93.142878750365,1,92.119581614446,1,96.792462213749,1,99.433993991669,1,100.792460193218,1,103.669376621926,1,106.669380805538,1,109.320580418113,1,112.320590245794,1,114.793622000692,1,117.433986048959,1,120.669376229857,1,123.581388536155,1,125.669379479142,1,128.446527982782,1,131.320590179404,1,134.951212979994,1,138.542243611899,1,141.622681446437,1,144.622680826706,1,147.622675682966,1,149.906641591216,1,152.906630476526,1,155.727998088216,1,158.906634479435,1,162.678569152792,1,165.241590659855,1,169.729310413784,1,174.163814827532,1,181.878437913348,1,179.309923035599,1,191.263245404741,1,189.098201087146,1,190.597321794488,1,196.263239018781,1,,,,,199.853285696514,1,,
59.622810880766,1,59.143046077714,1,54.142882071371,1,59.79246790941,1,55.4339890701,1,60.119587898201,1,56.142879582308,1,59.79245765389,1,62.320706764652,1,59.792468128775,1,60.434115326383,1,60.1429208206,1,61.080913500308,1,59.264478673282,1,64.320566733321,1,67.906735373744,1,63.622730115225,1,60.183432919716,1,59.01179903751,1,61.669520109159,1,59.014138078088,1,61.005431185398,1,64.005831522177,1,87.906630563394,1,89.542238350556,1,88.622683857058,1,92.622679692971,1,93.542239650197,1,92.60288226775,1,93.792465231198,1,94.792457280169,1,97.142876191617,1,99.792459275682,1,101.142883806579,1,103.792462579473,1,106.792466842961,1,109.433993842422,1,112.383569290215,1,115.32058439041,1,117.581381100279,1,123.910657588099,1,124.446527416244,1,125.681055965043,1,128.495621071156,1,131.383582180689,1,135.031191068724,1,138.622681246316,1,141.709098318394,1,144.70910095537,1,147.906641048415,1,149.910652966227,1,152.910654853698,1,155.823962774011,1,159.307202056932,1,163.241589363229,1,167.608563756747,1,170.729299763013,1,179.986598944206,1,181.986599399673,1,180.463956507128,1,194.426915456247,1,189.976806270928,1,191.976815749158,1,,,,,,,199.87843830248,1,,
59.792458105573,1,59.622683513756,1,54.792463647401,1,60.1428783959,1,55.787578938029,1,60.142878309259,1,57.433995400316,1,59.792468268373,1,62.669388712692,1,60.142878187816,1,61.080913636767,1,60.434116429154,1,61.433984470475,1,59.289017673282,1,64.320586917058,1,68.906805145537,1,70.906772537612,1,60.219110919716,1,59.01225903751,1,62.320706803311,1,59.014585078088,1,61.005878185398,1,64.006226522177,1,90.037572557059,1,89.727995385667,1,88.727994201378,1,92.906629748891,1,93.910660604378,1,92.910653966995,1,93.906636773864,1,95.142882414464,1,97.433994215859,1,100.433995204567,1,101.433983082973,1,104.142886846967,1,107.320586783844,1,109.581380389611,1,112.433990637361,1,115.383576405801,1,117.669387439059,1,124.542245740146,1,124.681065948991,1,125.792465802216,1,128.581384473413,1,131.495615418175,1,135.486389049825,1,138.709102287274,1,141.727996614768,1,144.727995990102,1,148.018916771677,1,150.098200694093,1,153.279772368578,1,155.906635682004,1,160.678576809233,1,163.678574013828,1,168.561689501111,1,171.561687146539,1,185.872331866726,1,189.87233646512,1,183.597323175118,1,195.263235963802,1,190.87232979971,1,192.872328317508,1,,,,,,,199.98659963619,1,,
60.142878517989,1,59.622810941346,1,55.142876572098,1,60.142920337185,1,59.622684375807,1,60.142920426571,1,58.433996680503,1,60.142878058442,1,62.669598409996,1,60.142920553728,1,61.473721878263,1,60.603075955557,1,61.473721986753,1,59.290293673282,1,64.395142175139,1,69.486500865741,1,71.383678360337,1,60.298689919716,1,59.01279703751,1,63.110623107663,1,59.015123078088,1,61.006260185398,1,64.006647522177,1,91.037572647484,1,89.910657051554,1,89.037571315988,1,93.602876068704,1,94.486383811858,1,93.142878887085,1,94.142886251475,1,95.792466405403,1,97.792459849236,1,100.669387413692,1,101.792460954244,1,104.320585569231,1,107.433987216861,1,109.669380059168,1,112.581391035843,1,115.581384068059,1,117.793615674978,1,124.910660145219,1,125.446517053821,1,125.819581052436,1,128.669385991495,1,131.58138071641,1,135.542244194368,1,138.727996419871,1,141.842015471574,1,144.906639605175,1,148.098200266141,1,150.279777556531,1,153.823961531634,1,156.307204560507,1,161.678579429449,1,164.241583458319,1,171.268600385373,1,174.268596636282,1,186.872331474612,1,190.018922070118,1,183.986592931843,1,195.279776208991,1,191.739094332968,1,193.739091527833,1,,,,,,,,,,
60.142920212618,1,59.792458046896,1,55.433989051394,1,60.433984186289,1,60.787767884224,1,60.433984097134,1,58.669385760734,1,60.14292069324,1,63.110623088762,1,60.433983970925,1,62.669388638567,1,60.792467330032,1,61.473849751593,1,59.332403673282,1,64.433975175139,1,69.581383280816,1,71.486524608018,1,60.299136919716,1,59.01327003751,1,63.320579707505,1,59.015648078088,1,61.006681185398,1,64.007120522177,1,92.037570992779,1,90.119583582957,1,90.03757254822,1,94.602870432153,1,94.602870338234,1,93.910660732181,1,94.486384012509,1,96.433983582165,1,98.433991708042,1,101.320582547332,1,102.142884592715,1,104.433986040754,1,107.58138619674,1,110.320580711526,1,112.66937756843,1,115.793625521188,1,118.383573065942,1,125.542235569069,1,125.681055923778,1,126.38357513259,1,128.68105655178,1,131.669385788776,1,135.727999931615,1,138.842019555232,1,141.906640195414,1,145.906629545181,1,149.098193914102,1,150.622671631464,1,154.823968651984,1,156.823969793731,1,162.241579709539,1,169.268590100198,1,172.342448295251,1,178.986599895059,1,187.872327549241,1,190.976812144161,1,184.853281291427,1,195.823959492626,1,192.263235861442,1,199.307209633098,1,,,,,,,,,,
60.433984311122,1,59.79246784336,1,56.433992229537,1,60.434115945739,1,61.473721904208,1,60.434116035125,1,59.622684324526,1,60.433983833611,1,63.224160932207,1,60.434116162282,1,62.66959848503,1,60.792481059848,1,62.669388512003,1,59.473389205018,1,64.433993055353,1,69.622677372171,1,71.622927391633,1,60.324642919716,1,59.01373003751,1,63.602881365021,1,59.016199078088,1,61.007154185398,1,64.007684522177,1,93.119588876089,1,90.906634179926,1,91.037572636505,1,95.602877254964,1,94.622680596797,1,94.142886375416,1,94.622680797709,1,97.669387168235,1,98.669384377058,1,101.669375157863,1,102.320583238471,1,104.669378449554,1,107.669385951282,1,110.383572798333,1,113.383571994925,1,116.38356982826,1,122.910651979572,1,125.728000739939,1,125.910650126595,1,126.446523665538,1,128.819581709227,1,131.951213864043,1,135.910662198197,1,138.906639967864,1,141.910651562196,1,146.018914943528,1,150.279777498907,1,150.823966361334,1,157.241589595419,1,157.307211491134,1,165.309923634164,1,169.819576967204,1,174.597316611638,1,181.976815854071,1,188.976814527251,1,191.018915148138,1,189.739102102626,1,196.279779071468,1,192.279776020247,1,,,,,,,,,,,,
60.434115821172,1,60.142878458828,1,57.43399544112,1,60.792467760991,1,61.473849902731,1,60.792467676505,1,59.669486944308,1,60.434116301794,1,63.224342171195,1,60.792467559178,1,63.075857036098,1,61.080912241997,1,62.669598600884,1,59.511712914226,1,64.669293341717,1,70.910929312716,1,71.728004025931,1,60.368870919716,1,59.01413803751,1,64.793624598049,1,59.016724078088,1,61.007692185398,1,64.008066522177,1,94.119583358935,1,91.119583661246,1,92.119581981153,1,96.602873269991,1,94.727998845623,1,94.793622582203,1,95.433987662847,1,97.906631371022,1,99.32058033951,1,102.793622350159,1,102.433983812269,1,105.320585343981,1,108.320583375699,1,110.581380946873,1,113.581381032925,1,120.910655048113,1,123.031186373687,1,126.486389449005,1,126.542242221942,1,126.681062852849,1,129.49562348842,1,132.060228336514,1,135.95121463587,1,138.910651330368,1,142.622677323064,1,148.793621320704,1,151.307208360333,1,150.906635511988,1,162.463946236988,1,162.163818515025,1,166.463947078408,1,170.342443453008,1,175.986598310098,1,186.853279432941,1,189.597320496853,1,191.098198531986,1,190.73909515282,1,196.739099610388,1,193.42691463249,1,,,,,,,,,,,,
61.080911639439,1,60.142920272793,1,58.669385775234,1,61.080911761897,1,63.603008909054,1,60.792480665819,1,61.080913807531,1,60.792467436666,1,63.320579688604,1,60.792480792976,1,63.076004716629,1,61.080912531174,1,63.075857000062,1,59.571587407166,1,64.669382115789,1,86.602877046206,1,86.602877005054,1,60.375778919716,1,59.01458503751,1,72.635172279445,1,59.017197078088,1,61.008139185398,1,64.008487522177,1,101.792461712318,1,92.119581971829,1,93.119588820154,1,97.437701795514,1,96.602873196528,1,94.910652805533,1,95.4863801353,1,99.320580467406,1,100.320581641478,1,104.581378745077,1,102.669375802855,1,105.669384029288,1,108.581383093452,1,111.383573545496,1,114.793621940782,1,120.951211098543,1,123.542243571391,1,126.842015245748,1,126.819587913022,1,127.446525581564,1,129.819586893756,1,132.542242787168,1,136.031192699362,1,139.486377797077,1,142.709098402915,1,148.823965605935,1,154.729298979415,1,151.279771418388,1,164.268599871144,1,164.463958342467,1,171.81958151021,1,173.060232500872,1,176.986597230319,1,186.976814049085,1,189.878428014406,1,191.597319882773,1,191.018915090045,1,197.823966781222,1,197.263235930278,1,,,,,,,,,,,,
61.080913139657,1,60.433984250728,1,59.622684340546,1,61.080913015253,1,70.486397129529,1,61.080911848111,1,61.320589368472,1,60.792480932488,1,63.602881425129,1,61.080911974959,1,63.224160787066,1,61.11979290708,1,63.076004742122,1,59.605359536914,1,64.792409384249,1,87.602878834299,1,87.602878793641,1,60.43411652827,1,59.01512303751,1,74.473724227283,1,59.017683078088,1,61.008612185398,1,64.008882522177,1,102.142885365372,1,93.602876129123,1,94.119583286238,1,97.602870989017,1,97.437701733965,1,95.142882638643,1,95.727995098843,1,99.622682585875,1,102.681058219204,1,105.446518934879,1,103.320584062944,1,106.581381098508,1,109.383572622888,1,114.495624709076,1,116.446514735868,1,121.910659858759,1,124.727997774605,1,127.486378456564,1,126.910657108563,1,127.495618576862,1,129.910656089583,1,132.910650625296,1,136.486384192766,1,139.62267238995,1,142.906636082781,1,152.72929775139,1,156.163821406737,1,151.793615839498,1,165.268599005031,1,169.446525405132,1,173.495617089241,1,174.597316520336,1,177.986601035494,1,187.85328851654,1,189.986602420515,1,191.986598859255,1,191.739094141827,1,197.85328099742,1,197.426906631136,1,,,,,,,,,,,,
61.473722324252,1,60.434115881347,1,61.08091382578,1,61.11957810111,1,71.383678329164,1,61.080912928013,1,61.473849627046,1,61.080912114073,1,64.320588320199,1,61.080912799992,1,63.224342316471,1,61.473722905168,1,63.224160751032,1,59.622683543658,1,64.792455240504,1,88.437695460785,1,88.437695417464,1,60.463827046066,1,59.01564803751,1,81.473723358999,1,59.018195078088,1,61.009111185398,1,64.009420522177,1,102.70909388024,1,94.602870487359,1,101.792461648835,1,98.437701576258,1,97.602870925218,1,95.542242968249,1,96.669376659445,1,100.320581756822,1,103.446524892657,1,107.383579240046,1,103.669376706386,1,108.383575662115,1,109.793621623491,1,115.951213582256,1,117.060236178213,1,122.542238269668,1,124.842018278373,1,127.622671713688,1,127.486378342296,1,127.819577184745,1,130.060233590669,1,132.951213836474,1,136.542239335868,1,139.728000560013,1,144.018917414696,1,153.561687512866,1,158.309911462886,1,152.793622787412,1,166.463946866906,1,169.681064320132,1,174.342445481074,1,175.597311803,1,178.031189670382,1,187.878432115785,1,190.0189221154,1,192.018914150517,1,192.872328079056,1,197.976811527277,1,198.739101142281,1,,,,,,,,,,,,
61.473850113576,1,61.080911698957,1,61.473721758301,1,61.11979242698,1,72.63517272394,1,61.11957801834,1,63.602881186137,1,61.080912659912,1,64.793624596116,1,61.119577899762,1,63.602881505417,1,61.473850716134,1,63.224342341964,1,59.622811536914,1,64.976802154927,1,88.602870883517,1,88.602870843381,1,60.496141776886,1,59.01619903751,1,81.542329003017,1,59.018603078088,1,61.009649185398,1,64.009945522177,1,104.433986918178,1,95.602877305746,1,102.142885302894,1,101.79246148067,1,98.437701541151,1,95.793618715664,1,96.728003931791,1,101.320582777537,1,104.446526450998,1,107.49562333261,1,105.58138429475,1,108.681057058258,1,111.446515638579,1,116.03119153431,1,120.910655162082,1,123.727995356137,1,125.486382893283,1,128.018914264017,1,127.542244332991,1,127.910659323075,1,130.495621737556,1,133.486382553686,1,136.622674166374,1,139.842010962176,1,148.67857675266,1,155.163814331878,1,159.309912815023,1,152.823967368451,1,167.163821017276,1,170.26859413506,1,174.495625467844,1,177.031185976241,1,178.59731806081,1,187.986593540481,1,190.098192500684,1,192.098197532008,1,193.098203245562,1,198.307204696891,1,198.823970034757,1,,,,,,,,,,,,
62.119579966374,1,61.080913079106,1,61.473849757244,1,61.142881520993,1,72.635300596268,1,61.119792513194,1,63.603008631971,1,61.119792779156,1,65.793621286513,1,61.119792640042,1,64.320588110732,1,61.792457761822,1,63.602881507365,1,59.781010852318,1,65.142875529328,1,89.437706023854,1,89.437705981098,1,60.506586776886,1,59.01672403751,1,82.728152211341,1,59.019076078088,1,61.010135185398,1,64.010405522177,1,106.098195796548,1,96.602873295897,1,103.142886103189,1,102.792462271806,1,99.437704022128,1,96.142878699224,1,97.72800145816,1,101.906639605468,1,105.446518778732,1,108.383575825591,1,106.681063648493,1,109.819576569778,1,113.951215904771,1,118.842014602095,1,121.709100546874,1,124.727997914115,1,127.622671821803,1,128.622682234867,1,127.727996805646,1,128.060230887677,1,130.542236288214,1,133.542237680496,1,136.728002338907,1,139.906631121731,1,150.608560291354,1,159.163818893855,1,160.309915293837,1,156.729300186079,1,167.309918967619,1,170.44651527841,1,175.060236260369,1,177.342440019665,1,178.951210530224,1,188.018926332412,1,191.018915193458,1,193.098203295434,1,193.279771271484,1,198.823970090817,1,199.307209717557,1,,,,,,,,,,,,
62.119717042684,1,61.119578162342,1,63.602881054826,1,61.473722439874,1,72.728003754867,1,61.473722522362,1,72.635172458642,1,61.473722780261,1,65.79377522418,1,61.473722644849,1,65.320581087053,1,61.792559367934,1,64.320588166859,1,59.792457486098,1,65.142954777986,1,91.951214845513,1,89.602872154991,1,60.645904529218,1,59.01719703751,1,,,59.019588078088,1,61.010569185398,1,64.010969522177,1,106.669381788858,1,101.792461578321,1,103.709089703669,1,103.142885942876,1,100.437706085005,1,96.48638891493,1,98.433991924542,1,102.32058355814,1,106.635171121179,1,109.383572893609,1,107.383579163842,1,112.951207453915,1,115.031187721985,1,120.842012985604,1,124.910660429309,1,125.728000963785,1,128.098197731297,1,129.098195129803,1,127.951216272779,1,128.495621029449,1,130.727994368681,1,133.728005126285,1,136.90662895591,1,140.906635631223,1,151.729303738627,1,159.793622856256,1,161.309917839113,1,162.463946137735,1,168.608557573509,1,170.463951783856,1,175.309920864472,1,178.031189740049,1,179.03118859528,1,189.018917690881,1,191.098198575926,1,193.279771319839,1,193.597316940633,1,199.307209770767,1,199.82397110794,1,,,,,,,,,,,,
62.433995284963,1,61.11979236404,1,63.603008763282,1,61.473850236034,1,74.47372428335,1,61.473850322248,1,72.635300329632,1,61.47385058821,1,69.483892714662,1,61.473850449096,1,65.320747713288,1,62.119717657154,1,65.320581221984,1,59.792468438928,1,65.320748777986,1,92.031184925093,1,90.437694232153,1,60.714191044818,1,59.01768303751,1,,,59.020152078088,1,61.011094185398,1,64.011416522177,1,106.709099097772,1,103.142886037129,1,104.433986857215,1,104.433986701111,1,101.43770691207,1,96.72800380225,1,98.48638398112,1,103.320584347074,1,106.681063443315,1,110.060226458759,1,107.819579302796,1,113.951215787664,1,116.031191421128,1,121.842017664083,1,125.709090634159,1,126.727994877314,1,128.622682332391,1,129.906632160921,1,128.486380759909,1,128.542246753423,1,130.910657017231,1,133.910658547284,1,136.91065329003,1,143.823964012294,1,152.561680493949,1,160.561682758507,1,162.561687981044,1,163.463950947691,1,168.68106165523,1,171.163818321268,1,175.495620864262,1,178.309923774902,1,179.342442713921,1,190.018922159496,1,192.018914194412,1,193.342440733512,1,193.853281317534,1,199.823971163123,1,199.878437929862,1,,,,,,,,,,,,
62.43402493329,1,61.142881582385,1,72.6351725875,1,62.119579846576,1,74.473852279245,1,62.119579764807,1,74.473852048594,1,61.792457865567,1,69.787573742196,1,61.792457987079,1,65.793621027154,1,62.143079442382,1,65.320747616001,1,59.841954438928,1,65.433886264582,1,93.031191628449,1,90.473724365778,1,60.725842044818,1,59.01819503751,1,,,59.020716078088,1,61.011515185398,1,64.011824522177,1,108.279775347971,1,104.433986792626,1,104.709092025305,1,105.433986461458,1,101.792461373512,1,96.793614647711,1,99.43399431018,1,103.669376993301,1,107.635174612524,1,110.383573154919,1,109.060226304568,1,114.951209732072,1,117.031186475695,1,122.951208034476,1,125.910650479089,1,127.018924731,1,129.622674535773,1,130.279767928879,1,128.622682124012,1,128.728001250115,1,131.060234544115,1,133.951208780083,1,137.486379726069,1,144.307205769635,1,155.163814272828,1,160.793625413136,1,163.608561138718,1,164.309911244632,1,169.446525526769,1,171.446521310542,1,176.060231613969,1,178.951210602142,1,179.842015171918,1,190.268591266234,1,192.098197574714,1,194.098202297677,1,193.878433554319,1,,,,,,,,,,,,,,,,
62.66938815243,1,61.473722380179,1,72.63530045885,1,62.119717163433,1,74.48638757979,1,62.119717245944,1,76.906678136161,1,61.79255924001,1,69.787786691307,1,61.792559100896,1,65.79377550014,1,62.433994686993,1,65.793621162834,1,59.868432438928,1,65.433986127561,1,94.842010145621,1,91.47372447452,1,60.792467182108,1,59.01860303751,1,,,59.021163078088,1,61.012040185398,1,64.012219522177,1,112.018913347195,1,106.669381666402,1,105.018923077634,1,106.669381581893,1,102.792462158134,1,97.792460132222,1,99.473720908342,1,104.320585915718,1,107.793624074398,1,111.383573868984,1,110.060226524652,1,115.060237097779,1,118.031194936307,1,129.910656600675,1,126.842015003354,1,127.727997091532,1,130.622675412567,1,131.906639830425,1,128.842021993678,1,128.819581666148,1,131.486387853465,1,134.486384894623,1,137.622679910974,1,145.678571262463,1,156.163821262342,1,161.241589774288,1,170.678574881276,1,165.163816247385,1,169.681064445276,1,171.819581619599,1,176.495616236528,1,179.031188662005,1,179.951209458029,1,191.018915237241,1,193.098203337417,1,194.279777939279,1,193.986594927216,1,,,,,,,,,,,,,,,,
